name,url,webshop,price,image_urls,desc
"Spire Panther, behuizing 420 Watt, Retail",/Spire/Panther-behuizing/html/product/1028604?tk=7&lk=9309,alternate.nl,"€ 45,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 6x 3,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Spire Pininfarina, behuizing Zwart",/Spire/Pininfarina-behuizing/html/product/1150094?tk=7&lk=9309,alternate.nl,"€ 49,",placeholder,"
          3x 5,25  inch extern, 1x 5,25  inch interne, 2x 3,5  inch extern, 4x 3,5  inch interne 
        ,
           
        ,
          ATX 
        "
"Spire PowerCube, behuizing 300 Watt, Retail",/Spire/PowerCube-behuizing/html/product/1028602?tk=7&lk=9309,alternate.nl,"€ 52,",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch extern, 1x 3,5  inch interne 
        ,
           
        ,
          SFX 
        "
"Spire Ridge 6601, behuizing Zwart, USB 3.0",/Spire/Ridge-6601-behuizing/html/product/1150087?tk=7&lk=9309,alternate.nl,"€ 29,",placeholder,"
          1x 5,25  inch extern, 4x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Spire Ridge 6602, behuizing Zwart, USB 3.0",/Spire/Ridge-6602-behuizing/html/product/1150090?tk=7&lk=9309,alternate.nl,"€ 29,",placeholder,"
          2x 5,25  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Spire Savit 6003, behuizing Retail",/Spire/Savit-6003-behuizing/html/product/1028643?tk=7&lk=9309,alternate.nl,"€ 59,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 4x 3,5  inch interne 
        ,
          ATX, µATX 
        ,
          ATX 
        "
"Spire Sentor 6004, behuizing Retail",/Spire/Sentor-6004-behuizing/html/product/1028653?tk=7&lk=9309,alternate.nl,"€ 94,",placeholder,"
          5x 5,25  inch extern, 5x 3,5  inch interne 
        ,
          ATX, SSI-CEB, SSI-EEB, µATX 
        ,
          ATX 
        "
"Spire Versis, behuizing Zwart, USB 3.0, Retail",/Spire/Versis-behuizing/html/product/1046490?tk=7&lk=9309,alternate.nl,"€ 59,",placeholder,"
          2x 5,25  inch extern, 4x 3,5  inch interne 
        ,
          ATX, µATX 
        ,
          ATX 
        "
"Supermicro CSE-113MTQ-330CB, behuizing Zwart, 330 Watt",/Supermicro/CSE-113MTQ-330CB-behuizing/html/product/839900?tk=7&lk=9309,alternate.nl,"€ 334,-",placeholder,"
          8x 2,5  inch Hot-swap 
        ,
          E-ATX 
        ,
           
        "
"Supermicro CSE-512F-350B, behuizing Zwart, 350 Watt",/Supermicro/CSE-512F-350B-behuizing/html/product/840008?tk=7&lk=9309,alternate.nl,"€ 214,",placeholder,"
          1x 5,25  inch Slim, 2x 3,5  inch interne 
        ,
          ATX 
        ,
           
        "
"Supermicro CSE-813MTQ-350CB, behuizing Zwart, 350 Watt",/Supermicro/CSE-813MTQ-350CB-behuizing/html/product/764984?tk=7&lk=9309,alternate.nl,"€ 299,-",placeholder,"
          4x 3,5  inch Hot-swap 
        ,
          ATX 
        ,
           
        "
"Supermicro CSE-813MTQ-R400CB, behuizing Zwart, 2x 450Watt",/Supermicro/CSE-813MTQ-R400CB-behuizing/html/product/840412?tk=7&lk=9309,alternate.nl,"€ 579,-",placeholder,"
          4x 3,5  inch Hot-swap 
        ,
          ATX 
        ,
           
        "
"Supermicro CSE-815TQ-R700WB, behuizing 1+1 700 Watt",/Supermicro/CSE-815TQ-R700WB-behuizing/html/product/1105659?tk=7&lk=9309,alternate.nl,"€ 569,-",placeholder,"
          1x 5,25  inch Slim, 4x 3,5  inch Hot-swap 
        ,
          E-ATX 
        ,
           
        "
"Supermicro CSE-835TQ-R920B, behuizing Zwart, 1+1 920 Watt",/Supermicro/CSE-835TQ-R920B-behuizing/html/product/840732?tk=7&lk=9309,alternate.nl,"€ 769,-",placeholder,"
          2x 5,25  inch extern, 1x 5,25  inch Slim, 8x 3,5  inch Hot-swap 
        ,
          E-ATX 
        ,
           
        "
"Thermaltake Armor A30i, behuizing Zwart, USB 3.0, Window Kit",/Thermaltake/Armor-A30i-behuizing/html/product/1100593?tk=7&lk=9309,alternate.nl,"€ 89,",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 2x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Thermaltake Armor Revo Gene, behuizing Zwart, USB 3.0, Window Kit, Retail",/Thermaltake/Armor-Revo-Gene-behuizing/html/product/1038259?tk=7&lk=9309,alternate.nl,"€ 109,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Chaser A31, behuizing Zwart, USB 3.0, Window Kit",/Thermaltake/Chaser-A31-behuizing/html/product/1051406?tk=7&lk=9309,alternate.nl,"€ 76,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Chaser A71, behuizing Zwart, USB 3.0, Window Kit, Retail",/Thermaltake/Chaser-A71-behuizing/html/product/1073079?tk=7&lk=9309,alternate.nl,"€ 137,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Thermaltake Chaser MK-I, behuizing Zwart, USB 3.0, Window Kit, Retail",/Thermaltake/Chaser-MK-I-behuizing/html/product/881360?tk=7&lk=9309,alternate.nl,"€ 142,",placeholder,"
          4x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Commander Core V71, behuizing Zwart, USB 3.0, Window Kit",/Thermaltake/Commander-Core-V71-behuizing/html/product/1136830?tk=7&lk=9309,alternate.nl,"€ 144,",placeholder,"
          2x 5,25  inch extern, 8x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Thermaltake Commander G41 Window, behuizing Zwart, USB 3.0, Window Kit",/Thermaltake/Commander-G41-Window-behuizing/html/product/1136828?tk=7&lk=9309,alternate.nl,"€ 79,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Commander G41, behuizing Zwart, USB 3.0",/Thermaltake/Commander-G41-behuizing/html/product/1136826?tk=7&lk=9309,alternate.nl,"€ 74,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Commander G42 Window, behuizing Zwart, USB 3.0, Window Kit",/Thermaltake/Commander-G42-Window-behuizing/html/product/1136829?tk=7&lk=9309,alternate.nl,"€ 79,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Commander G42, behuizing Zwart, USB 3.0",/Thermaltake/Commander-G42-behuizing/html/product/1136827?tk=7&lk=9309,alternate.nl,"€ 74,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Commander MS-I (VN400A1W2N), behuizing Zwart, USB 3.0, Retail",/Thermaltake/Commander-MS-I-(VN400A1W2N)-behuizing/html/product/894958?tk=7&lk=9309,alternate.nl,"€ 49,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Commander MS-I Snow Edition (VN40006W2N), behuizing Wit, USB 3.0, Window Kit, Retail",/Thermaltake/Commander-MS-I-Snow-Edition-(VN40006W2N)-behuizing/html/product/969916?tk=7&lk=9309,alternate.nl,"€ 51,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Commander MS-II (VN900A1W2N), behuizing Zwart, USB 3.0, Window Kit, Retail",/Thermaltake/Commander-MS-II-(VN900A1W2N)-behuizing/html/product/986190?tk=7&lk=9309,alternate.nl,"€ 51,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Commander MS-III (VO100A1W2N), behuizing Zwart, USB 3.0, Window Kit, Retail",/Thermaltake/Commander-MS-III-(VO100A1W2N)-behuizing/html/product/986191?tk=7&lk=9309,alternate.nl,"€ 51,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Core V51 Window, behuizing Zwart",/Thermaltake/Core-V51-Window-behuizing/html/product/1159229?tk=7&lk=9309,alternate.nl,"€ 104,",placeholder,"
          2x 5,25  inch extern, 5x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Thermaltake Element Qi, behuizing Zwart/Rood, 220 Watt",/Thermaltake/Element-Qi-behuizing/html/product/1128653?tk=7&lk=9309,alternate.nl,"€ 64,",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch extern, 1x 3,5  inch interne 
        ,
          Mini-ITX 
        ,
           
        "
Thermaltake Level 10 GT Battle Edition ,/Thermaltake/Level-10-GT-Battle-Edition/html/product/1016886?tk=7&lk=9309,alternate.nl,"€ 199,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Thermaltake Level 10 GT LCS 2.0, behuizing Zwart, Incl. Bigwater 850GT waterkoeling",/Thermaltake/Level-10-GT-LCS-2-0-behuizing/html/product/1038508?tk=7&lk=9309,alternate.nl,"€ 299,-",placeholder,"
          2x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Thermaltake Level 10 GT Snow Edition, behuizing Wit/Zwart, USB 3.0, Window Kit, Retail",/Thermaltake/Level-10-GT-Snow-Edition-behuizing/html/product/913140?tk=7&lk=9309,alternate.nl,"€ 214,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Thermaltake Level 10 GT, behuizing Zwart/Rood, USB 3.0, Window Kit, Retail",/Thermaltake/Level-10-GT-behuizing/html/product/812660?tk=7&lk=9309,alternate.nl,"€ 242,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
Thermaltake Level 10 GTS ,/Thermaltake/Level-10-GTS/html/product/978489?tk=7&lk=9309,alternate.nl,"€ 79,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Level 10 GTS Snow Edition, behuizing Wit/Zwart, USB 3.0, Retail",/Thermaltake/Level-10-GTS-Snow-Edition-behuizing/html/product/978475?tk=7&lk=9309,alternate.nl,"€ 74,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Overseer RX-I Snow Edition, behuizing Wit, USB 3.0, Window Kit",/Thermaltake/Overseer-RX-I-Snow-Edition-behuizing/html/product/1053733?tk=7&lk=9309,alternate.nl,"€ 114,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Thermaltake Overseer RX-I, behuizing Zwart, USB 3.0, Window Kit, Retail",/Thermaltake/Overseer-RX-I-behuizing/html/product/914450?tk=7&lk=9309,alternate.nl,"€ 117,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Thermaltake Urban S21 Window, behuizing Zwart, USB 3.0, Window Kit",/Thermaltake/Urban-S21-Window-behuizing/html/product/1072594?tk=7&lk=9309,alternate.nl,"€ 74,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Urban S31 Window, behuizing Zwart, USB 3.0, Window Kit",/Thermaltake/Urban-S31-Window-behuizing/html/product/1067811?tk=7&lk=9309,alternate.nl,"€ 79,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Urban S31, behuizing Zwart, USB 3.0",/Thermaltake/Urban-S31-behuizing/html/product/1067810?tk=7&lk=9309,alternate.nl,"€ 79,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Urban S41, behuizing Zwart, USB 3.0",/Thermaltake/Urban-S41-behuizing/html/product/1067815?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          4x 5,25  inch extern, 5x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
Thermaltake Urban S71 ,/Thermaltake/Urban-S71/html/product/1067821?tk=7&lk=9309,alternate.nl,"€ 139,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch Hot-swap, 5x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Thermaltake Urban S71, behuizing Zwart, USB 3.0",/Thermaltake/Urban-S71-behuizing/html/product/1067820?tk=7&lk=9309,alternate.nl,"€ 142,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch Hot-swap, 5x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Thermaltake Urban T21, behuizing Zwart, USB 3.0, Window Kit",/Thermaltake/Urban-T21-behuizing/html/product/1111042?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Urban T81, behuizing Zwart",/Thermaltake/Urban-T81-behuizing/html/product/1145783?tk=7&lk=9309,alternate.nl,"€ 174,",placeholder,"
          2x 5,25  inch extern, 8x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Thermaltake V3 Black Edition VL80001W2Z, behuizing Zwart, Window Kit, Retail",/Thermaltake/V3-Black-Edition-VL80001W2Z-behuizing/html/product/139958?tk=7&lk=9309,alternate.nl,"€ 46,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 4x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake V4 Black Edition, behuizing Zwart, Window Kit, Retail",/Thermaltake/V4-Black-Edition-behuizing/html/product/257484?tk=7&lk=9309,alternate.nl,"€ 51,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 4x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Versa G1, behuizing Zwart, USB 3.0, Window Kit, Retail",/Thermaltake/Versa-G1-behuizing/html/product/1050086?tk=7&lk=9309,alternate.nl,"€ 44,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Versa G2, behuizing Zwart, USB 3.0, Window Kit, Retail",/Thermaltake/Versa-G2-behuizing/html/product/1050081?tk=7&lk=9309,alternate.nl,"€ 44,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Versa H21, behuizing Zwart, USB 3.0",/Thermaltake/Versa-H21-behuizing/html/product/1128162?tk=7&lk=9309,alternate.nl,"€ 49,",placeholder,"
          3x 5,25  inch extern, 3x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Versa H22, behuizing Zwart, USB 3.0",/Thermaltake/Versa-H22-behuizing/html/product/1128163?tk=7&lk=9309,alternate.nl,"€ 49,",placeholder,"
          3x 5,25  inch extern, 3x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Thermaltake Versa H23, behuizing Zwart, USB 3.0",/Thermaltake/Versa-H23-behuizing/html/product/1141986?tk=7&lk=9309,alternate.nl,"€ 54,",placeholder,"
          2x 5,25  inch extern, 3x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Travla C138, behuizing Zwart, 90 Watt, Retail",/Travla/C138-behuizing/html/product/892186?tk=7&lk=9309,alternate.nl,"€ 162,",placeholder,"
          1x 5,25  inch Slim, 1x 3,5  inch interne 
        ,
           
        ,
           
        "
"X2 6011, behuizing Zwart, USB 3.0, Window Kit",/X2/6011-behuizing/html/product/1046492?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          3x 5,25  inch extern, 8x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"X2 6018, behuizing Zwart, USB 3.0, Window Kit",/X2/6018-behuizing/html/product/1062329?tk=7&lk=9309,alternate.nl,"€ 52,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"X2 6019, behuizing USB 3.0",/X2/6019-behuizing/html/product/1088586?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          4x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX, µATX 
        ,
          ATX 
        "
"XFX BRAVO Type1, behuizing Zwart, USB 3.0",/XFX/BRAVO-Type1-behuizing/html/product/1124906?tk=7&lk=9309,alternate.nl,"€ 109,",placeholder,"
          3x 5,25  inch extern, 8x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Xilence Interceptor PRO, behuizing USB 3.0",/Xilence/Interceptor-PRO-behuizing/html/product/1106723?tk=7&lk=9309,alternate.nl,"€ 199,-",placeholder,"
          6x 5,25  inch extern, 8x 3,5  inch Hot-swap, 2x 3,5  inch interne, 4x 2,5  inch Hot-swap 
        ,
          HPTX 
        ,
           
        "
"Xilence Montclair, behuizing Zwart, Window Kit",/Xilence/Montclair-behuizing/html/product/1106724?tk=7&lk=9309,alternate.nl,"€ 49,",placeholder,"
          3x 5,25  inch extern, 5x 5,25  inch interne, 2x 2,5  inch Hot-swap 
        ,
          ATX 
        ,
          ATX 
        "
"Xilence Torino, behuizing ",/Xilence/Torino-behuizing/html/product/1106725?tk=7&lk=9309,alternate.nl,"€ 64,",placeholder,"
          1x 5,25  inch extern, 2x 3,5  inch interne, 2x 2,5  inch Hot-swap 
        ,
           
        ,
          SFX 
        "
"Zalman H1, behuizing Zwart, USB 3.0, Window Kit",/Zalman/H1-behuizing/html/product/1115754?tk=7&lk=9309,alternate.nl,"€ 119,",placeholder,"
          3x 5,25  inch extern, 7x 3,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Zalman M1, behuizing Zwart, USB 3.0",/Zalman/M1-behuizing/html/product/1115756?tk=7&lk=9309,alternate.nl,"€ 64,",placeholder,"
          1x 5,25  inch extern, 1x 3,5  inch Hot-swap, 4x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          Mini-ITX 
        ,
          ATX 
        "
